"gate_source","gate_target","produce"
22764,67,"Veges"
22767,67,"Veges"
22556,67,"Veges"
22557,67,"Veges"
22788,67,"Veges"
22549,67,"Veges"
22554,67,"Veges"
22555,67,"Veges"
22743,67,"Veges"
22744,67,"Veges"
22745,67,"Veges"
22746,67,"Veges"
22748,67,"Veges"
22782,67,"Veges"
22783,67,"Veges"
22784,67,"Veges"
22785,67,"Veges"
22786,67,"Veges"
22787,67,"Veges"
22548,67,"Veges"
22552,67,"Veges"
22553,67,"Veges"
22562,67,"Veges"
22563,67,"Veges"
22564,67,"Veges"
22565,67,"Veges"
22586,67,"Veges"
22587,67,"Veges"
22589,67,"Veges"
22590,67,"Veges"
22588,67,"Veges"
22592,67,"Veges"
22597,67,"Veges"
22825,67,"Veges"
22604,67,"Veges"
22605,67,"Veges"
22606,67,"Veges"
22833,67,"Veges"
22599,67,"Veges"
22603,67,"Veges"
22608,67,"Veges"
22609,67,"Veges"
22610,67,"Veges"
22611,67,"Veges"
22612,67,"Veges"
22614,67,"Veges"
22613,67,"Veges"
22268,67,"Veges"
16043,67,"Veges"
16044,67,"Veges"
17058,67,"Veges"
15995,67,"Veges"
15996,67,"Veges"
16797,67,"Veges"
17786,67,"Veges"
17788,67,"Veges"
15655,67,"Veges"
22105,67,"Veges"
22106,67,"Veges"
22108,67,"Veges"
22109,67,"Veges"
22110,67,"Veges"
21855,67,"Veges"
21856,67,"Veges"
21861,67,"Veges"
21862,67,"Veges"
15653,67,"Veges"
27460,67,"Veges"
21857,67,"Veges"
21858,67,"Veges"
21859,67,"Veges"
27452,67,"Veges"
22115,67,"Veges"
21662,67,"Veges"
21663,67,"Veges"
21664,67,"Veges"
21665,67,"Veges"
21666,67,"Veges"
21669,67,"Veges"
21684,67,"Veges"
21685,67,"Veges"
21686,67,"Veges"
21006,67,"Veges"
21875,67,"Veges"
21876,67,"Veges"
22141,67,"Veges"
22126,67,"Veges"
22129,67,"Veges"
22130,67,"Veges"
22131,67,"Veges"
22132,67,"Veges"
22357,67,"Veges"
22358,67,"Veges"
22359,67,"Veges"
22360,67,"Veges"
22363,67,"Veges"
22368,67,"Veges"
22369,67,"Veges"
21410,67,"Veges"
21411,67,"Veges"
22302,67,"Veges"
22314,67,"Veges"
22334,67,"Veges"
22306,67,"Veges"
22307,67,"Veges"
22310,67,"Veges"
22317,67,"Veges"
22143,67,"Veges"
22125,67,"Veges"
22319,67,"Veges"
22320,67,"Veges"
22321,67,"Veges"
22322,67,"Veges"
22323,67,"Veges"
22324,67,"Veges"
22326,67,"Veges"
22327,67,"Veges"
22328,67,"Veges"
22365,67,"Veges"
22366,67,"Veges"
22367,67,"Veges"
22329,67,"Veges"
22349,67,"Veges"
22350,67,"Veges"
22351,67,"Veges"
22356,67,"Veges"
22142,67,"Veges"
22370,67,"Veges"
22371,67,"Veges"
22372,67,"Veges"
21667,67,"Veges"
21668,67,"Veges"
21672,67,"Veges"
21674,67,"Veges"
22117,67,"Veges"
22118,67,"Veges"
22119,67,"Veges"
22120,67,"Veges"
22121,67,"Veges"
22122,67,"Veges"
21866,67,"Veges"
21869,67,"Veges"
21870,67,"Veges"
21871,67,"Veges"
21872,67,"Veges"
21873,67,"Veges"
21877,67,"Veges"
21879,67,"Veges"
22136,67,"Veges"
22137,67,"Veges"
22138,67,"Veges"
22375,67,"Veges"
27448,67,"Veges"
27450,67,"Veges"
21244,67,"Veges"
22373,67,"Veges"
22378,67,"Veges"
22379,67,"Veges"
28819,67,"Veges"
28866,67,"Veges"
22377,67,"Veges"
28820,67,"Veges"
28821,67,"Veges"
28822,67,"Veges"
28865,67,"Veges"
28637,67,"Veges"
28832,67,"Veges"
28833,67,"Veges"
28837,67,"Veges"
28609,67,"Veges"
28610,67,"Veges"
28826,67,"Veges"
28611,67,"Veges"
28612,67,"Veges"
28616,67,"Veges"
28613,67,"Veges"
28614,67,"Veges"
28615,67,"Veges"
28634,67,"Veges"
28635,67,"Veges"
22374,67,"Veges"
22376,67,"Veges"
28829,67,"Veges"
27495,67,"Veges"
28606,67,"Veges"
28607,67,"Veges"
28860,67,"Veges"
28861,67,"Veges"
28862,67,"Veges"
28863,67,"Veges"
28864,67,"Veges"
28640,67,"Veges"
28641,67,"Veges"
28669,67,"Veges"
28671,67,"Veges"
28672,67,"Veges"
28673,67,"Veges"
28674,67,"Veges"
28675,67,"Veges"
28676,67,"Veges"
27663,67,"Veges"
27664,67,"Veges"
27667,67,"Veges"
27676,67,"Veges"
27677,67,"Veges"
27674,67,"Veges"
27675,67,"Veges"
27455,67,"Veges"
27679,67,"Veges"
27680,67,"Veges"
27446,67,"Veges"
27447,67,"Veges"
27464,67,"Veges"
27471,67,"Veges"
27681,67,"Veges"
27670,67,"Veges"
27671,67,"Veges"
27456,67,"Veges"
27457,67,"Veges"
27682,67,"Veges"
27683,67,"Veges"
27684,67,"Veges"
27688,67,"Veges"
27481,67,"Veges"
27484,67,"Veges"
27485,67,"Veges"
27488,67,"Veges"
27489,67,"Veges"
27714,67,"Veges"
27715,67,"Veges"
27470,67,"Veges"
27685,67,"Veges"
27686,67,"Veges"
27687,67,"Veges"
27689,67,"Veges"
27690,67,"Veges"
27692,67,"Veges"
27698,67,"Veges"
27699,67,"Veges"
27700,67,"Veges"
27704,67,"Veges"
15656,67,"Veges"
22075,67,"Veges"
21838,67,"Veges"
22102,67,"Veges"
27462,67,"Veges"
27463,67,"Veges"
27743,67,"Veges"
27744,67,"Veges"
27745,67,"Veges"
27482,67,"Veges"
27483,67,"Veges"
27477,67,"Veges"
27478,67,"Veges"
27479,67,"Veges"
27508,67,"Veges"
27509,67,"Veges"
27511,67,"Veges"
27513,67,"Veges"
27514,67,"Veges"
27515,67,"Veges"
27529,67,"Veges"
27530,67,"Veges"
27531,67,"Veges"
27532,67,"Veges"
27737,67,"Veges"
27740,67,"Veges"
27755,67,"Veges"
27757,67,"Veges"
27759,67,"Veges"
27760,67,"Veges"
27510,67,"Veges"
27738,67,"Veges"
27739,67,"Veges"
27546,67,"Veges"
27547,67,"Veges"
17571,67,"Veges"
17782,67,"Veges"
17783,67,"Veges"
17784,67,"Veges"
17792,67,"Veges"
17820,67,"Veges"
12378,67,"Veges"
12379,67,"Veges"
12589,67,"Veges"
12394,67,"Veges"
12395,67,"Veges"
12405,67,"Veges"
12031,67,"Veges"
12032,67,"Veges"
12033,67,"Veges"
12034,67,"Veges"
12035,67,"Veges"
12036,67,"Veges"
12037,67,"Veges"
12530,67,"Veges"
12372,67,"Veges"
12373,67,"Veges"
12376,67,"Veges"
12296,67,"Veges"
12297,67,"Veges"
12298,67,"Veges"
12299,67,"Veges"
12300,67,"Veges"
12306,67,"Veges"
12322,67,"Veges"
12323,67,"Veges"
12324,67,"Veges"
12325,67,"Veges"
12326,67,"Veges"
12327,67,"Veges"
12374,67,"Veges"
14080,67,"Veges"
14082,67,"Veges"
12056,67,"Veges"
12057,67,"Veges"
12370,67,"Veges"
12382,67,"Veges"
12383,67,"Veges"
12574,67,"Veges"
12599,67,"Veges"
12601,67,"Veges"
12602,67,"Veges"
12604,67,"Veges"
12605,67,"Veges"
12614,67,"Veges"
12621,67,"Veges"
12409,67,"Veges"
12590,67,"Veges"
12591,67,"Veges"
12594,67,"Veges"
12595,67,"Veges"
12596,67,"Veges"
12597,67,"Veges"
12598,67,"Veges"
12384,67,"Veges"
12385,67,"Veges"
12375,67,"Veges"
12377,67,"Veges"
13844,67,"Veges"
13845,67,"Veges"
13846,67,"Veges"
13847,67,"Veges"
13848,67,"Veges"
13849,67,"Veges"
13850,67,"Veges"
13852,67,"Veges"
13599,67,"Veges"
27774,67,"Veges"
27775,67,"Veges"
27776,67,"Veges"
24835,67,"Veges"
24853,67,"Veges"
24846,67,"Veges"
24847,67,"Veges"
24855,67,"Veges"
23616,67,"Veges"
23617,67,"Veges"
23634,67,"Veges"
24856,67,"Veges"
24885,67,"Veges"
24886,67,"Veges"
24887,67,"Veges"
24888,67,"Veges"
24889,67,"Veges"
24668,67,"Veges"
24676,67,"Veges"
24387,67,"Veges"
12567,67,"Veges"
12521,67,"Veges"
12563,67,"Veges"
17811,67,"Veges"
17821,67,"Veges"
12510,67,"Veges"
12536,67,"Veges"
27769,67,"Veges"
27770,67,"Veges"
27773,67,"Veges"
24859,67,"Veges"
24844,67,"Veges"
17735,67,"Veges"
17736,67,"Veges"
17787,67,"Veges"
17789,67,"Veges"
17790,67,"Veges"
17791,67,"Veges"
17794,67,"Veges"
17795,67,"Veges"
17732,67,"Veges"
17559,67,"Veges"
17563,67,"Veges"
17564,67,"Veges"
17771,67,"Veges"
17772,67,"Veges"
17773,67,"Veges"
17774,67,"Veges"
17775,67,"Veges"
17776,67,"Veges"
17777,67,"Veges"
17778,67,"Veges"
17779,67,"Veges"
17780,67,"Veges"
17781,67,"Veges"
17572,67,"Veges"
17768,67,"Veges"
17770,67,"Veges"
17566,67,"Veges"
17568,67,"Veges"
17728,67,"Veges"
17567,67,"Veges"
17726,67,"Veges"
17727,67,"Veges"
17536,67,"Veges"
17537,67,"Veges"
17538,67,"Veges"
17734,67,"Veges"
17737,67,"Veges"
14192,67,"Veges"
14193,67,"Veges"
17722,67,"Veges"
27729,67,"Veges"
27731,67,"Veges"
27732,67,"Veges"
27501,67,"Veges"
27507,67,"Veges"
27548,67,"Veges"
27549,67,"Veges"
27781,67,"Veges"
24851,67,"Veges"
15820,67,"Veges"
15566,67,"Veges"
17756,67,"Veges"
13527,67,"Veges"
13529,67,"Veges"
13530,67,"Veges"
13706,67,"Veges"
13719,67,"Veges"
13720,67,"Veges"
13721,67,"Veges"
13732,67,"Veges"
13713,67,"Veges"
13714,67,"Veges"
13519,67,"Veges"
13522,67,"Veges"
13523,67,"Veges"
13524,67,"Veges"
13525,67,"Veges"
13531,67,"Veges"
13532,67,"Veges"
17739,67,"Veges"
13935,67,"Veges"
13937,67,"Veges"
13946,67,"Veges"
13950,67,"Veges"
14179,67,"Veges"
14180,67,"Veges"
14181,67,"Veges"
14189,67,"Veges"
14223,67,"Veges"
17519,67,"Veges"
17520,67,"Veges"
17521,67,"Veges"
17522,67,"Veges"
17523,67,"Veges"
17526,67,"Veges"
17528,67,"Veges"
17529,67,"Veges"
17530,67,"Veges"
17532,67,"Veges"
17533,67,"Veges"
17535,67,"Veges"
17764,67,"Veges"
17765,67,"Veges"
17766,67,"Veges"
17555,67,"Veges"
17556,67,"Veges"
17557,67,"Veges"
14191,67,"Veges"
17740,67,"Veges"
14226,67,"Veges"
17761,67,"Veges"
15665,67,"Veges"
15666,67,"Veges"
15669,67,"Veges"
15670,67,"Veges"
15671,67,"Veges"
13186,67,"Veges"
13678,67,"Veges"
13492,67,"Veges"
13495,67,"Veges"
13680,67,"Veges"
15672,67,"Veges"
30986,67,"Veges"
30987,67,"Veges"
30988,67,"Veges"
30989,67,"Veges"
30990,67,"Veges"
30991,67,"Veges"
30995,67,"Veges"
31008,67,"Veges"
21210,67,"Veges"
21211,67,"Veges"
21212,67,"Veges"
21215,67,"Veges"
21217,67,"Veges"
31007,67,"Veges"
31009,67,"Veges"
31010,67,"Veges"
31011,67,"Veges"
31012,67,"Veges"
21673,67,"Veges"
21676,67,"Veges"
21675,67,"Veges"
21680,67,"Veges"
21670,67,"Veges"
21677,67,"Veges"
21679,67,"Veges"
21682,67,"Veges"
21142,67,"Veges"
21144,67,"Veges"
21138,67,"Veges"
21139,67,"Veges"
20918,67,"Veges"
20919,67,"Veges"
21140,67,"Veges"
21141,67,"Veges"
21143,67,"Veges"
21147,67,"Veges"
21153,67,"Veges"
21145,67,"Veges"
21146,67,"Veges"
20998,67,"Veges"
20920,67,"Veges"
20921,67,"Veges"
20954,67,"Veges"
20958,67,"Veges"
20960,67,"Veges"
20961,67,"Veges"
21007,67,"Veges"
21008,67,"Veges"
21254,67,"Veges"
21159,67,"Veges"
21167,67,"Veges"
21168,67,"Veges"
21148,67,"Veges"
21149,67,"Veges"
21150,67,"Veges"
21151,67,"Veges"
21152,67,"Veges"
20946,67,"Veges"
20948,67,"Veges"
20949,67,"Veges"
20950,67,"Veges"
20953,67,"Veges"
20956,67,"Veges"
20957,67,"Veges"
20959,67,"Veges"
21175,67,"Veges"
21176,67,"Veges"
21177,67,"Veges"
21178,67,"Veges"
21179,67,"Veges"
21180,67,"Veges"
21181,67,"Veges"
21137,67,"Veges"
20945,67,"Veges"
21182,67,"Veges"
21183,67,"Veges"
21186,67,"Veges"
21189,67,"Veges"
21200,67,"Veges"
21201,67,"Veges"
20963,67,"Veges"
20964,67,"Veges"
20996,67,"Veges"
21192,67,"Veges"
21193,67,"Veges"
21194,67,"Veges"
21195,67,"Veges"
21196,67,"Veges"
20982,67,"Veges"
20983,67,"Veges"
20984,67,"Veges"
20989,67,"Veges"
20990,67,"Veges"
20991,67,"Veges"
20992,67,"Veges"
21202,67,"Veges"
21198,67,"Veges"
20977,67,"Veges"
21226,67,"Veges"
20980,67,"Veges"
20981,67,"Veges"
20993,67,"Veges"
21228,67,"Veges"
21229,67,"Veges"
21230,67,"Veges"
21237,67,"Veges"
21242,67,"Veges"
21243,67,"Veges"
21247,67,"Veges"
21681,67,"Veges"
21184,67,"Veges"
21185,67,"Veges"
20997,67,"Veges"
21246,67,"Veges"
21864,67,"Veges"
22123,67,"Veges"
15261,67,"Veges"
15282,67,"Veges"
15529,67,"Veges"
22463,67,"Veges"
22467,67,"Veges"
22209,67,"Veges"
22210,67,"Veges"
31126,67,"Veges"
31127,67,"Veges"
31129,67,"Veges"
31140,67,"Veges"
31141,67,"Veges"
31146,67,"Veges"
31152,67,"Veges"
31153,67,"Veges"
31154,67,"Veges"
31155,67,"Veges"
31156,67,"Veges"
31159,67,"Veges"
31160,67,"Veges"
31161,67,"Veges"
31162,67,"Veges"
31075,67,"Veges"
18411,67,"Veges"
18412,67,"Veges"
18414,67,"Veges"
18416,67,"Veges"
18437,67,"Veges"
15528,67,"Veges"
15582,67,"Veges"
15584,67,"Veges"
15599,67,"Veges"
22231,67,"Veges"
22501,67,"Veges"
22256,67,"Veges"
22258,67,"Veges"
22260,67,"Veges"
22261,67,"Veges"
22263,67,"Veges"
22267,67,"Veges"
22510,67,"Veges"
22511,67,"Veges"
22512,67,"Veges"
22275,67,"Veges"
22520,67,"Veges"
15997,67,"Veges"
22518,67,"Veges"
22523,67,"Veges"
22525,67,"Veges"
22533,67,"Veges"
22703,67,"Veges"
22259,67,"Veges"
22277,67,"Veges"
22278,67,"Veges"
22522,67,"Veges"
22524,67,"Veges"
22526,67,"Veges"
22527,67,"Veges"
22528,67,"Veges"
22529,67,"Veges"
22534,67,"Veges"
22535,67,"Veges"
22541,67,"Veges"
22704,67,"Veges"
22705,67,"Veges"
22706,67,"Veges"
22707,67,"Veges"
22747,67,"Veges"
22750,67,"Veges"
22751,67,"Veges"
22753,67,"Veges"
22755,67,"Veges"
22756,67,"Veges"
22757,67,"Veges"
22758,67,"Veges"
22759,67,"Veges"
22760,67,"Veges"
22765,67,"Veges"
22766,67,"Veges"
22768,67,"Veges"
22769,67,"Veges"
22770,67,"Veges"
22771,67,"Veges"
22772,67,"Veges"
22773,67,"Veges"
22774,67,"Veges"
22775,67,"Veges"
22776,67,"Veges"
22777,67,"Veges"
22778,67,"Veges"
22779,67,"Veges"
22780,67,"Veges"
22781,67,"Veges"
22547,67,"Veges"
22550,67,"Veges"
22551,67,"Veges"
22558,67,"Veges"
22559,67,"Veges"
22560,67,"Veges"
22561,67,"Veges"
22600,67,"Veges"
22817,67,"Veges"
22818,67,"Veges"
22819,67,"Veges"
22820,67,"Veges"
22822,67,"Veges"
22823,67,"Veges"
22824,67,"Veges"
22826,67,"Veges"
22668,67,"Veges"
22669,67,"Veges"
22670,67,"Veges"
22754,67,"Veges"
22749,67,"Veges"
12491,67,"Veges"
12492,67,"Veges"
12497,67,"Veges"
12498,67,"Veges"
12504,67,"Veges"
12506,67,"Veges"
12507,67,"Veges"
12508,67,"Veges"
21811,67,"Veges"
21812,67,"Veges"
21813,67,"Veges"
27465,67,"Veges"
27467,67,"Veges"
21814,67,"Veges"
21807,67,"Veges"
21809,67,"Veges"
21815,67,"Veges"
21823,67,"Veges"
21824,67,"Veges"
21826,67,"Veges"
21822,67,"Veges"
21825,67,"Veges"
21827,67,"Veges"
21828,67,"Veges"
22064,67,"Veges"
22076,67,"Veges"
22077,67,"Veges"
21836,67,"Veges"
21837,67,"Veges"
21839,67,"Veges"
21840,67,"Veges"
27750,67,"Veges"
27751,67,"Veges"
27752,67,"Veges"
27767,67,"Veges"
27768,67,"Veges"
24861,67,"Veges"
24869,67,"Veges"
24870,67,"Veges"
24871,67,"Veges"
24872,67,"Veges"
24878,67,"Veges"
24879,67,"Veges"
24860,67,"Veges"
24873,67,"Veges"
24874,67,"Veges"
24875,67,"Veges"
24876,67,"Veges"
24877,67,"Veges"
27748,67,"Veges"
27749,67,"Veges"
21998,67,"Veges"
22001,67,"Veges"
22002,67,"Veges"
22006,67,"Veges"
22007,67,"Veges"
22010,67,"Veges"
23862,67,"Veges"
21850,67,"Veges"
21854,67,"Veges"
22090,67,"Veges"
22094,67,"Veges"
12528,67,"Veges"
12529,67,"Veges"
17810,67,"Veges"
17812,67,"Veges"
23620,67,"Veges"
23886,67,"Veges"
12489,67,"Veges"
12490,67,"Veges"
12493,67,"Veges"
12494,67,"Veges"
12495,67,"Veges"
12496,67,"Veges"
12514,67,"Veges"
12515,67,"Veges"
12516,67,"Veges"
12517,67,"Veges"
12518,67,"Veges"
12334,67,"Veges"
30164,67,"Veges"
30165,67,"Veges"
30169,67,"Veges"
30172,67,"Veges"
30173,67,"Veges"
30174,67,"Veges"
30175,67,"Veges"
30176,67,"Veges"
21649,67,"Veges"
21431,67,"Veges"
21432,67,"Veges"
21433,67,"Veges"
21404,67,"Veges"
7856,76,"Veges"
7858,76,"Veges"
7281,76,"Veges"
7283,76,"Veges"
22835,76,"Veges"
7857,76,"Veges"
7944,76,"Veges"
11621,76,"Veges"
11900,76,"Veges"
22536,76,"Veges"
22709,76,"Veges"
22827,76,"Veges"
22830,76,"Veges"
22601,76,"Veges"
22602,76,"Veges"
22281,76,"Veges"
22538,76,"Veges"
22712,76,"Veges"
22828,76,"Veges"
22616,76,"Veges"
22615,76,"Veges"
22714,76,"Veges"
22716,76,"Veges"
22566,76,"Veges"
22567,76,"Veges"
22790,76,"Veges"
22804,76,"Veges"
22805,76,"Veges"
22806,76,"Veges"
22807,76,"Veges"
22568,76,"Veges"
22569,76,"Veges"
22570,76,"Veges"
22571,76,"Veges"
22572,76,"Veges"
22573,76,"Veges"
22574,76,"Veges"
22740,76,"Veges"
22741,76,"Veges"
22742,76,"Veges"
13502,76,"Veges"
13503,76,"Veges"
13760,76,"Veges"
14094,76,"Veges"
14095,76,"Veges"
14096,76,"Veges"
14097,76,"Veges"
14098,76,"Veges"
14099,76,"Veges"
14100,76,"Veges"
14101,76,"Veges"
14102,76,"Veges"
14103,76,"Veges"
14104,76,"Veges"
22752,76,"Veges"
22764,76,"Veges"
22767,76,"Veges"
22556,76,"Veges"
22557,76,"Veges"
22788,76,"Veges"
22549,76,"Veges"
22554,76,"Veges"
22555,76,"Veges"
22743,76,"Veges"
22744,76,"Veges"
22745,76,"Veges"
22746,76,"Veges"
22748,76,"Veges"
22782,76,"Veges"
22783,76,"Veges"
22784,76,"Veges"
22785,76,"Veges"
22786,76,"Veges"
22787,76,"Veges"
22548,76,"Veges"
22552,76,"Veges"
22553,76,"Veges"
22562,76,"Veges"
22563,76,"Veges"
22564,76,"Veges"
22565,76,"Veges"
22586,76,"Veges"
22587,76,"Veges"
22589,76,"Veges"
22590,76,"Veges"
22588,76,"Veges"
22592,76,"Veges"
22597,76,"Veges"
22825,76,"Veges"
22604,76,"Veges"
22605,76,"Veges"
22606,76,"Veges"
22833,76,"Veges"
22599,76,"Veges"
22603,76,"Veges"
22608,76,"Veges"
22609,76,"Veges"
22610,76,"Veges"
22611,76,"Veges"
22612,76,"Veges"
22614,76,"Veges"
22613,76,"Veges"
22268,76,"Veges"
16043,76,"Veges"
16044,76,"Veges"
17058,76,"Veges"
15995,76,"Veges"
15996,76,"Veges"
16797,76,"Veges"
17786,76,"Veges"
17788,76,"Veges"
15655,76,"Veges"
22105,76,"Veges"
22106,76,"Veges"
22108,76,"Veges"
22109,76,"Veges"
22110,76,"Veges"
21855,76,"Veges"
21856,76,"Veges"
21861,76,"Veges"
21862,76,"Veges"
15653,76,"Veges"
27460,76,"Veges"
21857,76,"Veges"
21858,76,"Veges"
21859,76,"Veges"
27452,76,"Veges"
22115,76,"Veges"
21662,76,"Veges"
21663,76,"Veges"
21664,76,"Veges"
21665,76,"Veges"
21666,76,"Veges"
21669,76,"Veges"
21684,76,"Veges"
21685,76,"Veges"
21686,76,"Veges"
21006,76,"Veges"
21875,76,"Veges"
21876,76,"Veges"
22141,76,"Veges"
22126,76,"Veges"
22129,76,"Veges"
22130,76,"Veges"
22131,76,"Veges"
22132,76,"Veges"
22357,76,"Veges"
22358,76,"Veges"
22359,76,"Veges"
22360,76,"Veges"
22363,76,"Veges"
22368,76,"Veges"
22369,76,"Veges"
21410,76,"Veges"
21411,76,"Veges"
22302,76,"Veges"
22314,76,"Veges"
22334,76,"Veges"
22340,76,"Veges"
22306,76,"Veges"
22307,76,"Veges"
22310,76,"Veges"
22311,76,"Veges"
22317,76,"Veges"
22143,76,"Veges"
22125,76,"Veges"
22319,76,"Veges"
22320,76,"Veges"
22321,76,"Veges"
22322,76,"Veges"
22323,76,"Veges"
22324,76,"Veges"
22326,76,"Veges"
22327,76,"Veges"
22328,76,"Veges"
22365,76,"Veges"
22366,76,"Veges"
22367,76,"Veges"
22342,76,"Veges"
28620,76,"Veges"
22329,76,"Veges"
22349,76,"Veges"
22350,76,"Veges"
22351,76,"Veges"
22356,76,"Veges"
28621,76,"Veges"
28622,76,"Veges"
22142,76,"Veges"
22370,76,"Veges"
22371,76,"Veges"
22372,76,"Veges"
21667,76,"Veges"
21668,76,"Veges"
21672,76,"Veges"
21674,76,"Veges"
22117,76,"Veges"
22118,76,"Veges"
22119,76,"Veges"
22120,76,"Veges"
22121,76,"Veges"
22122,76,"Veges"
21866,76,"Veges"
21869,76,"Veges"
21870,76,"Veges"
21871,76,"Veges"
21872,76,"Veges"
21873,76,"Veges"
21877,76,"Veges"
21879,76,"Veges"
22136,76,"Veges"
22137,76,"Veges"
22138,76,"Veges"
22375,76,"Veges"
27448,76,"Veges"
27450,76,"Veges"
21244,76,"Veges"
22373,76,"Veges"
22378,76,"Veges"
22379,76,"Veges"
28819,76,"Veges"
28866,76,"Veges"
22377,76,"Veges"
28820,76,"Veges"
28821,76,"Veges"
28822,76,"Veges"
28865,76,"Veges"
28637,76,"Veges"
28832,76,"Veges"
28833,76,"Veges"
28837,76,"Veges"
28609,76,"Veges"
28610,76,"Veges"
28826,76,"Veges"
28611,76,"Veges"
28612,76,"Veges"
28616,76,"Veges"
28613,76,"Veges"
28614,76,"Veges"
28615,76,"Veges"
28633,76,"Veges"
28634,76,"Veges"
28635,76,"Veges"
28839,76,"Veges"
28629,76,"Veges"
28630,76,"Veges"
28636,76,"Veges"
28855,76,"Veges"
28628,76,"Veges"
28631,76,"Veges"
28842,76,"Veges"
28843,76,"Veges"
28844,76,"Veges"
28846,76,"Veges"
28856,76,"Veges"
28857,76,"Veges"
28859,76,"Veges"
28681,76,"Veges"
28688,76,"Veges"
22374,76,"Veges"
22376,76,"Veges"
28829,76,"Veges"
27495,76,"Veges"
28606,76,"Veges"
28607,76,"Veges"
28860,76,"Veges"
28861,76,"Veges"
28862,76,"Veges"
28863,76,"Veges"
28864,76,"Veges"
28640,76,"Veges"
28641,76,"Veges"
28890,76,"Veges"
28897,76,"Veges"
28898,76,"Veges"
28899,76,"Veges"
28900,76,"Veges"
28901,76,"Veges"
28667,76,"Veges"
28668,76,"Veges"
28669,76,"Veges"
28670,76,"Veges"
28671,76,"Veges"
28672,76,"Veges"
28673,76,"Veges"
28674,76,"Veges"
28675,76,"Veges"
28676,76,"Veges"
28677,76,"Veges"
28678,76,"Veges"
27663,76,"Veges"
27664,76,"Veges"
27667,76,"Veges"
27676,76,"Veges"
27677,76,"Veges"
27674,76,"Veges"
27675,76,"Veges"
27455,76,"Veges"
27679,76,"Veges"
27680,76,"Veges"
27446,76,"Veges"
27447,76,"Veges"
27464,76,"Veges"
27471,76,"Veges"
27681,76,"Veges"
27670,76,"Veges"
27671,76,"Veges"
27456,76,"Veges"
27457,76,"Veges"
27682,76,"Veges"
27683,76,"Veges"
27684,76,"Veges"
27688,76,"Veges"
27481,76,"Veges"
27484,76,"Veges"
27485,76,"Veges"
27488,76,"Veges"
27489,76,"Veges"
27714,76,"Veges"
27715,76,"Veges"
27470,76,"Veges"
27685,76,"Veges"
27686,76,"Veges"
27687,76,"Veges"
27689,76,"Veges"
27690,76,"Veges"
27692,76,"Veges"
27698,76,"Veges"
27699,76,"Veges"
27700,76,"Veges"
27704,76,"Veges"
28858,76,"Veges"
28889,76,"Veges"
28904,76,"Veges"
28905,76,"Veges"
28679,76,"Veges"
28680,76,"Veges"
28690,76,"Veges"
28840,76,"Veges"
28841,76,"Veges"
28849,76,"Veges"
28850,76,"Veges"
28851,76,"Veges"
28853,76,"Veges"
28854,76,"Veges"
28682,76,"Veges"
28683,76,"Veges"
28684,76,"Veges"
28686,76,"Veges"
28691,76,"Veges"
28692,76,"Veges"
15656,76,"Veges"
22075,76,"Veges"
21838,76,"Veges"
22102,76,"Veges"
27462,76,"Veges"
27463,76,"Veges"
27743,76,"Veges"
27744,76,"Veges"
27745,76,"Veges"
27482,76,"Veges"
27483,76,"Veges"
27477,76,"Veges"
27478,76,"Veges"
27479,76,"Veges"
27508,76,"Veges"
27509,76,"Veges"
27511,76,"Veges"
27513,76,"Veges"
27514,76,"Veges"
27515,76,"Veges"
27529,76,"Veges"
27530,76,"Veges"
27531,76,"Veges"
27532,76,"Veges"
27737,76,"Veges"
27740,76,"Veges"
27755,76,"Veges"
27757,76,"Veges"
27759,76,"Veges"
27760,76,"Veges"
27510,76,"Veges"
27738,76,"Veges"
27739,76,"Veges"
27546,76,"Veges"
27547,76,"Veges"
17571,76,"Veges"
17782,76,"Veges"
17783,76,"Veges"
17784,76,"Veges"
17792,76,"Veges"
17820,76,"Veges"
12378,76,"Veges"
12379,76,"Veges"
12589,76,"Veges"
12394,76,"Veges"
12395,76,"Veges"
12405,76,"Veges"
12031,76,"Veges"
12032,76,"Veges"
12033,76,"Veges"
12034,76,"Veges"
12035,76,"Veges"
12036,76,"Veges"
12037,76,"Veges"
12530,76,"Veges"
12372,76,"Veges"
12373,76,"Veges"
12376,76,"Veges"
12296,76,"Veges"
12297,76,"Veges"
12298,76,"Veges"
12299,76,"Veges"
12300,76,"Veges"
12306,76,"Veges"
12322,76,"Veges"
12323,76,"Veges"
12324,76,"Veges"
12325,76,"Veges"
12326,76,"Veges"
12327,76,"Veges"
12374,76,"Veges"
14080,76,"Veges"
14082,76,"Veges"
12056,76,"Veges"
12057,76,"Veges"
12370,76,"Veges"
12382,76,"Veges"
12383,76,"Veges"
12574,76,"Veges"
12599,76,"Veges"
12601,76,"Veges"
12602,76,"Veges"
12604,76,"Veges"
12605,76,"Veges"
12614,76,"Veges"
12621,76,"Veges"
12409,76,"Veges"
12590,76,"Veges"
12591,76,"Veges"
12594,76,"Veges"
12595,76,"Veges"
12596,76,"Veges"
12597,76,"Veges"
12598,76,"Veges"
12384,76,"Veges"
12385,76,"Veges"
12375,76,"Veges"
12377,76,"Veges"
13844,76,"Veges"
13845,76,"Veges"
13846,76,"Veges"
13847,76,"Veges"
13848,76,"Veges"
13849,76,"Veges"
13850,76,"Veges"
13852,76,"Veges"
